3.7650 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
57.7846 	EXP 	move_left: foreColor = 'black'
57.8013 	EXP 	move_left: foreColor = 'black'
57.8179 	EXP 	move_left: foreColor = 'black'
57.8346 	EXP 	move_left: foreColor = 'white'
57.8512 	EXP 	move_left: foreColor = 'white'
57.8679 	EXP 	move_left: foreColor = 'white'
57.8846 	EXP 	move_left: foreColor = 'white'
57.9013 	EXP 	move_left: foreColor = 'white'
57.9180 	EXP 	move_left: foreColor = 'black'
57.9346 	EXP 	move_left: foreColor = 'black'
57.9513 	EXP 	move_left: foreColor = 'black'
57.9680 	EXP 	move_left: foreColor = 'black'
57.9846 	EXP 	move_left: foreColor = 'black'
58.0013 	EXP 	move_left: foreColor = 'white'
58.0179 	EXP 	move_left: foreColor = 'white'
58.0346 	EXP 	move_left: foreColor = 'white'
58.0513 	EXP 	move_left: foreColor = 'white'
58.0679 	EXP 	move_left: foreColor = 'white'
58.0846 	EXP 	move_left: foreColor = 'black'
58.1013 	EXP 	move_left: foreColor = 'black'
58.1179 	EXP 	move_left: foreColor = 'black'
58.1346 	EXP 	move_left: foreColor = 'black'
58.1512 	EXP 	move_left: foreColor = 'black'
58.1679 	EXP 	move_left: foreColor = 'white'
58.1846 	EXP 	move_left: foreColor = 'white'
58.2013 	EXP 	move_left: foreColor = 'white'
58.2180 	EXP 	move_left: foreColor = 'white'
58.2348 	EXP 	move_left: foreColor = 'white'
58.2513 	EXP 	move_left: foreColor = 'black'
58.2753 	EXP 	move_left: foreColor = 'black'
58.2878 	EXP 	move_left: foreColor = 'black'
58.3043 	EXP 	move_left: foreColor = 'black'
58.3177 	EXP 	move_left: foreColor = 'black'
58.3347 	EXP 	move_left: foreColor = 'white'
58.3514 	EXP 	move_left: foreColor = 'white'
58.3680 	EXP 	move_left: foreColor = 'white'
58.3847 	EXP 	move_left: foreColor = 'white'
58.4013 	EXP 	move_left: foreColor = 'white'
58.4180 	EXP 	move_left: foreColor = 'black'
58.4346 	EXP 	move_left: foreColor = 'black'
58.4513 	EXP 	move_left: foreColor = 'black'
58.4680 	EXP 	move_left: foreColor = 'black'
58.4847 	EXP 	move_left: foreColor = 'black'
58.5013 	EXP 	move_left: foreColor = 'white'
58.5180 	EXP 	move_left: foreColor = 'white'
58.5346 	EXP 	move_left: foreColor = 'white'
58.5513 	EXP 	move_left: foreColor = 'white'
58.5680 	EXP 	move_left: foreColor = 'white'
58.5846 	EXP 	move_left: foreColor = 'black'
58.6014 	EXP 	move_left: foreColor = 'black'
58.6180 	EXP 	move_left: foreColor = 'black'
58.6346 	EXP 	move_left: foreColor = 'black'
58.6513 	EXP 	move_left: foreColor = 'black'
58.6680 	EXP 	move_left: foreColor = 'white'
58.6847 	EXP 	move_left: foreColor = 'white'
58.7013 	EXP 	move_left: foreColor = 'white'
58.7180 	EXP 	move_left: foreColor = 'white'
58.7348 	EXP 	move_left: foreColor = 'white'
58.7513 	EXP 	move_left: foreColor = 'black'
58.7679 	EXP 	move_left: foreColor = 'black'
58.7847 	EXP 	move_left: foreColor = 'black'
58.8013 	EXP 	move_left: foreColor = 'black'
58.8180 	EXP 	move_left: foreColor = 'black'
58.8347 	EXP 	move_left: foreColor = 'white'
58.8513 	EXP 	move_left: foreColor = 'white'
58.8680 	EXP 	move_left: foreColor = 'white'
58.8846 	EXP 	move_left: foreColor = 'white'
58.9014 	EXP 	move_left: foreColor = 'white'
58.9180 	EXP 	move_left: foreColor = 'black'
58.9347 	EXP 	move_left: foreColor = 'black'
58.9513 	EXP 	move_left: foreColor = 'black'
58.9681 	EXP 	move_left: foreColor = 'black'
58.9847 	EXP 	move_left: foreColor = 'black'
59.0014 	EXP 	move_left: foreColor = 'white'
59.0180 	EXP 	move_left: foreColor = 'white'
59.0347 	EXP 	move_left: foreColor = 'white'
59.0513 	EXP 	move_left: foreColor = 'white'
59.0680 	EXP 	move_left: foreColor = 'white'
59.0847 	EXP 	move_left: foreColor = 'black'
59.1013 	EXP 	move_left: foreColor = 'black'
59.1180 	EXP 	move_left: foreColor = 'black'
59.1346 	EXP 	move_left: foreColor = 'black'
59.1513 	EXP 	move_left: foreColor = 'black'
59.1680 	EXP 	move_left: foreColor = 'white'
59.1847 	EXP 	move_left: foreColor = 'white'
59.2013 	EXP 	move_left: foreColor = 'white'
59.2180 	EXP 	move_left: foreColor = 'white'
59.2346 	EXP 	move_left: foreColor = 'white'
59.2513 	EXP 	move_left: foreColor = 'black'
59.2680 	EXP 	move_left: foreColor = 'black'
59.2920 	EXP 	move_left: foreColor = 'black'
59.3044 	EXP 	move_left: foreColor = 'black'
59.3211 	EXP 	move_left: foreColor = 'black'
59.3347 	EXP 	move_left: foreColor = 'white'
59.3510 	EXP 	move_left: foreColor = 'white'
59.3678 	EXP 	move_left: foreColor = 'white'
59.3845 	EXP 	move_left: foreColor = 'white'
59.4014 	EXP 	move_left: foreColor = 'white'
59.4177 	EXP 	move_left: foreColor = 'black'
59.4345 	EXP 	move_left: foreColor = 'black'
59.4513 	EXP 	move_left: foreColor = 'black'
59.4680 	EXP 	move_left: foreColor = 'black'
59.4846 	EXP 	move_left: foreColor = 'black'
59.5014 	EXP 	move_left: foreColor = 'white'
59.5180 	EXP 	move_left: foreColor = 'white'
59.5347 	EXP 	move_left: foreColor = 'white'
59.5513 	EXP 	move_left: foreColor = 'white'
59.5681 	EXP 	move_left: foreColor = 'white'
59.5848 	EXP 	move_left: foreColor = 'black'
59.6014 	EXP 	move_left: foreColor = 'black'
59.6180 	EXP 	move_left: foreColor = 'black'
59.6348 	EXP 	move_left: foreColor = 'black'
59.6513 	EXP 	move_left: foreColor = 'black'
59.6681 	EXP 	move_left: foreColor = 'white'
59.6847 	EXP 	move_left: foreColor = 'white'
59.7014 	EXP 	move_left: foreColor = 'white'
59.7179 	EXP 	move_left: foreColor = 'white'
59.7347 	EXP 	move_left: foreColor = 'white'
59.7513 	EXP 	move_left: foreColor = 'black'
59.7680 	EXP 	move_left: foreColor = 'black'
59.7848 	EXP 	move_left: foreColor = 'black'
59.8014 	EXP 	move_left: foreColor = 'black'
59.8181 	EXP 	move_left: foreColor = 'black'
59.8347 	EXP 	move_left: foreColor = 'white'
59.8513 	EXP 	move_left: foreColor = 'white'
59.8680 	EXP 	move_left: foreColor = 'white'
59.8847 	EXP 	move_left: foreColor = 'white'
59.9014 	EXP 	move_left: foreColor = 'white'
59.9180 	EXP 	move_left: foreColor = 'black'
59.9347 	EXP 	move_left: foreColor = 'black'
59.9514 	EXP 	move_left: foreColor = 'black'
59.9680 	EXP 	move_left: foreColor = 'black'
59.9847 	EXP 	move_left: foreColor = 'black'
59.9868 	DEPRECATION 	Requiring a square power of two (e.g. 16 x 16, 256 x 256) texture but didn't receive one
60.0015 	EXP 	move_left: foreColor = 'white'
60.0015 	EXP 	gray_screen_2: autoDraw = False
60.0015 	EXP 	move_left: autoDraw = False
60.0015 	EXP 	gray_screen_2: autoDraw = False
60.0015 	EXP 	move_down: foreColor = 'white'
60.0015 	EXP 	move_down: autoDraw = True
60.0015 	EXP 	move_down: tex = <class 'numpy.ndarray'>
60.0181 	EXP 	move_down: foreColor = 'white'
60.0348 	EXP 	move_down: foreColor = 'white'
60.0514 	EXP 	move_down: foreColor = 'white'
60.0680 	EXP 	move_down: foreColor = 'black'
60.0847 	EXP 	move_down: foreColor = 'black'
60.1015 	EXP 	move_down: foreColor = 'black'
60.1181 	EXP 	move_down: foreColor = 'black'
60.1348 	EXP 	move_down: foreColor = 'black'
60.1514 	EXP 	move_down: foreColor = 'white'
60.1681 	EXP 	move_down: foreColor = 'white'
60.1848 	EXP 	move_down: foreColor = 'white'
60.2014 	EXP 	move_down: foreColor = 'white'
60.2181 	EXP 	move_down: foreColor = 'white'
60.2348 	EXP 	move_down: foreColor = 'black'
60.2514 	EXP 	move_down: foreColor = 'black'
60.2680 	EXP 	move_down: foreColor = 'black'
60.2848 	EXP 	move_down: foreColor = 'black'
60.3089 	EXP 	move_down: foreColor = 'black'
60.3212 	EXP 	move_down: foreColor = 'white'
60.3380 	EXP 	move_down: foreColor = 'white'
60.3515 	EXP 	move_down: foreColor = 'white'
60.3681 	EXP 	move_down: foreColor = 'white'
60.3848 	EXP 	move_down: foreColor = 'white'
60.4014 	EXP 	move_down: foreColor = 'black'
60.4178 	EXP 	move_down: foreColor = 'black'
60.4345 	EXP 	move_down: foreColor = 'black'
60.4511 	EXP 	move_down: foreColor = 'black'
60.4680 	EXP 	move_down: foreColor = 'black'
60.4848 	EXP 	move_down: foreColor = 'white'
60.5014 	EXP 	move_down: foreColor = 'white'
60.5181 	EXP 	move_down: foreColor = 'white'
60.5349 	EXP 	move_down: foreColor = 'white'
60.5515 	EXP 	move_down: foreColor = 'white'
60.5681 	EXP 	move_down: foreColor = 'black'
60.5848 	EXP 	move_down: foreColor = 'black'
60.6014 	EXP 	move_down: foreColor = 'black'
60.6181 	EXP 	move_down: foreColor = 'black'
60.6348 	EXP 	move_down: foreColor = 'black'
60.6514 	EXP 	move_down: foreColor = 'white'
60.6681 	EXP 	move_down: foreColor = 'white'
60.6848 	EXP 	move_down: foreColor = 'white'
60.7015 	EXP 	move_down: foreColor = 'white'
60.7181 	EXP 	move_down: foreColor = 'white'
60.7348 	EXP 	move_down: foreColor = 'black'
60.7525 	EXP 	move_down: foreColor = 'black'
60.7681 	EXP 	move_down: foreColor = 'black'
60.7849 	EXP 	move_down: foreColor = 'black'
60.8015 	EXP 	move_down: foreColor = 'black'
60.8181 	EXP 	move_down: foreColor = 'white'
60.8348 	EXP 	move_down: foreColor = 'white'
60.8515 	EXP 	move_down: foreColor = 'white'
60.8681 	EXP 	move_down: foreColor = 'white'
60.8848 	EXP 	move_down: foreColor = 'white'
60.9015 	EXP 	move_down: foreColor = 'black'
60.9180 	EXP 	move_down: foreColor = 'black'
60.9348 	EXP 	move_down: foreColor = 'black'
60.9514 	EXP 	move_down: foreColor = 'black'
60.9681 	EXP 	move_down: foreColor = 'black'
60.9848 	EXP 	move_down: foreColor = 'white'
61.0015 	EXP 	move_down: foreColor = 'white'
61.0181 	EXP 	move_down: foreColor = 'white'
61.0349 	EXP 	move_down: foreColor = 'white'
61.0515 	EXP 	move_down: foreColor = 'white'
61.0681 	EXP 	move_down: foreColor = 'black'
61.0848 	EXP 	move_down: foreColor = 'black'
61.1015 	EXP 	move_down: foreColor = 'black'
61.1181 	EXP 	move_down: foreColor = 'black'
61.1348 	EXP 	move_down: foreColor = 'black'
61.1515 	EXP 	move_down: foreColor = 'white'
61.1682 	EXP 	move_down: foreColor = 'white'
61.1848 	EXP 	move_down: foreColor = 'white'
61.2015 	EXP 	move_down: foreColor = 'white'
61.2181 	EXP 	move_down: foreColor = 'white'
61.2348 	EXP 	move_down: foreColor = 'black'
61.2514 	EXP 	move_down: foreColor = 'black'
61.2681 	EXP 	move_down: foreColor = 'black'
61.2848 	EXP 	move_down: foreColor = 'black'
61.3015 	EXP 	move_down: foreColor = 'black'
61.3295 	EXP 	move_down: foreColor = 'white'
61.3501 	EXP 	move_down: foreColor = 'white'
61.3730 	EXP 	move_down: foreColor = 'white'
61.3848 	EXP 	move_down: foreColor = 'white'
61.4012 	EXP 	move_down: foreColor = 'white'
61.4180 	EXP 	move_down: foreColor = 'black'
61.4348 	EXP 	move_down: foreColor = 'black'
61.4515 	EXP 	move_down: foreColor = 'black'
61.4681 	EXP 	move_down: foreColor = 'black'
61.4849 	EXP 	move_down: foreColor = 'black'
61.5015 	EXP 	move_down: foreColor = 'white'
61.5182 	EXP 	move_down: foreColor = 'white'
61.5349 	EXP 	move_down: foreColor = 'white'
61.5515 	EXP 	move_down: foreColor = 'white'
61.5682 	EXP 	move_down: foreColor = 'white'
61.5848 	EXP 	move_down: foreColor = 'black'
61.6015 	EXP 	move_down: foreColor = 'black'
61.6182 	EXP 	move_down: foreColor = 'black'
61.6349 	EXP 	move_down: foreColor = 'black'
61.6514 	EXP 	move_down: foreColor = 'black'
61.6681 	EXP 	move_down: foreColor = 'white'
61.6848 	EXP 	move_down: foreColor = 'white'
61.7015 	EXP 	move_down: foreColor = 'white'
61.7181 	EXP 	move_down: foreColor = 'white'
61.7349 	EXP 	move_down: foreColor = 'white'
61.7515 	EXP 	move_down: foreColor = 'black'
61.7682 	EXP 	move_down: foreColor = 'black'
61.7848 	EXP 	move_down: foreColor = 'black'
61.8015 	EXP 	move_down: foreColor = 'black'
61.8182 	EXP 	move_down: foreColor = 'black'
61.8348 	EXP 	move_down: foreColor = 'white'
61.8515 	EXP 	move_down: foreColor = 'white'
61.8683 	EXP 	move_down: foreColor = 'white'
61.8849 	EXP 	move_down: foreColor = 'white'
61.9015 	EXP 	move_down: foreColor = 'white'
61.9182 	EXP 	move_down: foreColor = 'black'
61.9348 	EXP 	move_down: foreColor = 'black'
61.9515 	EXP 	move_down: foreColor = 'black'
61.9681 	EXP 	move_down: foreColor = 'black'
61.9848 	EXP 	move_down: foreColor = 'black'
62.0015 	EXP 	move_down: foreColor = 'white'
62.0182 	EXP 	move_down: foreColor = 'white'
62.0348 	EXP 	move_down: foreColor = 'white'
62.0515 	EXP 	move_down: foreColor = 'white'
62.0682 	EXP 	move_down: foreColor = 'white'
62.0849 	EXP 	move_down: foreColor = 'black'
62.1015 	EXP 	move_down: foreColor = 'black'
62.1181 	EXP 	move_down: foreColor = 'black'
62.1349 	EXP 	move_down: foreColor = 'black'
62.1515 	EXP 	move_down: foreColor = 'black'
62.1681 	EXP 	move_down: foreColor = 'white'
62.1848 	EXP 	move_down: foreColor = 'white'
62.2015 	EXP 	move_down: foreColor = 'white'
62.2182 	EXP 	move_down: foreColor = 'white'
62.2348 	EXP 	move_down: foreColor = 'white'
62.2515 	EXP 	move_down: foreColor = 'black'
62.2682 	EXP 	move_down: foreColor = 'black'
62.2849 	EXP 	move_down: foreColor = 'black'
62.3015 	EXP 	move_down: foreColor = 'black'
62.3255 	EXP 	move_down: foreColor = 'black'
62.3380 	EXP 	move_down: foreColor = 'white'
62.3545 	EXP 	move_down: foreColor = 'white'
62.3681 	EXP 	move_down: foreColor = 'white'
62.3846 	EXP 	move_down: foreColor = 'white'
62.4015 	EXP 	move_down: foreColor = 'white'
62.4178 	EXP 	move_down: foreColor = 'black'
62.4349 	EXP 	move_down: foreColor = 'black'
62.4515 	EXP 	move_down: foreColor = 'black'
62.4682 	EXP 	move_down: foreColor = 'black'
62.4846 	EXP 	move_down: foreColor = 'black'
62.5016 	EXP 	move_down: foreColor = 'white'
62.5183 	EXP 	move_down: foreColor = 'white'
62.5349 	EXP 	move_down: foreColor = 'white'
62.5516 	EXP 	move_down: foreColor = 'white'
62.5682 	EXP 	move_down: foreColor = 'white'
62.5849 	EXP 	move_down: foreColor = 'black'
62.6016 	EXP 	move_down: foreColor = 'black'
62.6181 	EXP 	move_down: foreColor = 'black'
62.6349 	EXP 	move_down: foreColor = 'black'
62.6515 	EXP 	move_down: foreColor = 'black'
62.6682 	EXP 	move_down: foreColor = 'white'
62.6849 	EXP 	move_down: foreColor = 'white'
62.7015 	EXP 	move_down: foreColor = 'white'
62.7182 	EXP 	move_down: foreColor = 'white'
62.7348 	EXP 	move_down: foreColor = 'white'
62.7515 	EXP 	move_down: foreColor = 'black'
62.7682 	EXP 	move_down: foreColor = 'black'
62.7849 	EXP 	move_down: foreColor = 'black'
62.8015 	EXP 	move_down: foreColor = 'black'
62.8182 	EXP 	move_down: foreColor = 'black'
62.8348 	EXP 	move_down: foreColor = 'white'
62.8515 	EXP 	move_down: foreColor = 'white'
62.8682 	EXP 	move_down: foreColor = 'white'
62.8849 	EXP 	move_down: foreColor = 'white'
62.9016 	EXP 	move_down: foreColor = 'white'
62.9182 	EXP 	move_down: foreColor = 'black'
62.9349 	EXP 	move_down: foreColor = 'black'
62.9516 	EXP 	move_down: foreColor = 'black'
62.9683 	EXP 	move_down: foreColor = 'black'
62.9849 	EXP 	move_down: foreColor = 'black'
63.0016 	EXP 	move_down: foreColor = 'white'
63.0182 	EXP 	move_down: foreColor = 'white'
63.0348 	EXP 	move_down: foreColor = 'white'
63.0515 	EXP 	move_down: foreColor = 'white'
63.0682 	EXP 	move_down: foreColor = 'white'
63.0849 	EXP 	move_down: foreColor = 'black'
63.1016 	EXP 	move_down: foreColor = 'black'
63.1182 	EXP 	move_down: foreColor = 'black'
63.1349 	EXP 	move_down: foreColor = 'black'
63.1515 	EXP 	move_down: foreColor = 'black'
63.1682 	EXP 	move_down: foreColor = 'white'
63.1849 	EXP 	move_down: foreColor = 'white'
63.2016 	EXP 	move_down: foreColor = 'white'
63.2182 	EXP 	move_down: foreColor = 'white'
63.2348 	EXP 	move_down: foreColor = 'white'
63.2516 	EXP 	move_down: foreColor = 'black'
63.2682 	EXP 	move_down: foreColor = 'black'
63.2849 	EXP 	move_down: foreColor = 'black'
63.3015 	EXP 	move_down: foreColor = 'black'
63.3182 	EXP 	move_down: foreColor = 'black'
63.3422 	EXP 	move_down: foreColor = 'white'
63.3546 	EXP 	move_down: foreColor = 'white'
63.3713 	EXP 	move_down: foreColor = 'white'
63.3847 	EXP 	move_down: foreColor = 'white'
63.4015 	EXP 	move_down: foreColor = 'white'
63.4183 	EXP 	move_down: foreColor = 'black'
63.4349 	EXP 	move_down: foreColor = 'black'
63.4516 	EXP 	move_down: foreColor = 'black'
63.4680 	EXP 	move_down: foreColor = 'black'
63.4848 	EXP 	move_down: foreColor = 'black'
63.5016 	EXP 	move_down: foreColor = 'white'
63.5183 	EXP 	move_down: foreColor = 'white'
63.5349 	EXP 	move_down: foreColor = 'white'
63.5516 	EXP 	move_down: foreColor = 'white'
63.5683 	EXP 	move_down: foreColor = 'white'
63.5850 	EXP 	move_down: foreColor = 'black'
63.6016 	EXP 	move_down: foreColor = 'black'
63.6182 	EXP 	move_down: foreColor = 'black'
63.6349 	EXP 	move_down: foreColor = 'black'
63.6516 	EXP 	move_down: foreColor = 'black'
63.6682 	EXP 	move_down: foreColor = 'white'
63.6849 	EXP 	move_down: foreColor = 'white'
63.7016 	EXP 	move_down: foreColor = 'white'
63.7182 	EXP 	move_down: foreColor = 'white'
63.7349 	EXP 	move_down: foreColor = 'white'
63.7516 	EXP 	move_down: foreColor = 'black'
63.7682 	EXP 	move_down: foreColor = 'black'
63.7849 	EXP 	move_down: foreColor = 'black'
63.8016 	EXP 	move_down: foreColor = 'black'
63.8182 	EXP 	move_down: foreColor = 'black'
63.8349 	EXP 	move_down: foreColor = 'white'
63.8516 	EXP 	move_down: foreColor = 'white'
63.8682 	EXP 	move_down: foreColor = 'white'
63.8849 	EXP 	move_down: foreColor = 'white'
63.9016 	EXP 	move_down: foreColor = 'white'
63.9182 	EXP 	move_down: foreColor = 'black'
63.9349 	EXP 	move_down: foreColor = 'black'
63.9516 	EXP 	move_down: foreColor = 'black'
63.9682 	EXP 	move_down: foreColor = 'black'
63.9849 	EXP 	move_down: foreColor = 'black'
64.0016 	EXP 	move_down: foreColor = 'white'
64.0183 	EXP 	move_down: foreColor = 'white'
64.0349 	EXP 	move_down: foreColor = 'white'
64.0516 	EXP 	move_down: foreColor = 'white'
64.0682 	EXP 	move_down: foreColor = 'white'
64.0850 	EXP 	move_down: foreColor = 'black'
64.1016 	EXP 	move_down: foreColor = 'black'
64.1183 	EXP 	move_down: foreColor = 'black'
64.1349 	EXP 	move_down: foreColor = 'black'
64.1516 	EXP 	move_down: foreColor = 'black'
64.1682 	EXP 	move_down: foreColor = 'white'
64.1849 	EXP 	move_down: foreColor = 'white'
64.2016 	EXP 	move_down: foreColor = 'white'
64.2183 	EXP 	move_down: foreColor = 'white'
64.2349 	EXP 	move_down: foreColor = 'white'
64.2517 	EXP 	move_down: foreColor = 'black'
64.2683 	EXP 	move_down: foreColor = 'black'
64.2849 	EXP 	move_down: foreColor = 'black'
64.3017 	EXP 	move_down: foreColor = 'black'
64.3184 	EXP 	move_down: foreColor = 'black'
64.3349 	EXP 	move_down: foreColor = 'white'
64.3588 	EXP 	move_down: foreColor = 'white'
64.3713 	EXP 	move_down: foreColor = 'white'
64.3881 	EXP 	move_down: foreColor = 'white'
64.4017 	EXP 	move_down: foreColor = 'white'
64.4182 	EXP 	move_down: foreColor = 'black'
64.4348 	EXP 	move_down: foreColor = 'black'
64.4516 	EXP 	move_down: foreColor = 'black'
64.4681 	EXP 	move_down: foreColor = 'black'
64.4848 	EXP 	move_down: foreColor = 'black'
64.5016 	EXP 	move_down: foreColor = 'white'
64.5183 	EXP 	move_down: foreColor = 'white'
64.5350 	EXP 	move_down: foreColor = 'white'
64.5516 	EXP 	move_down: foreColor = 'white'
64.5684 	EXP 	move_down: foreColor = 'white'
64.5850 	EXP 	move_down: foreColor = 'black'
64.6017 	EXP 	move_down: foreColor = 'black'
64.6183 	EXP 	move_down: foreColor = 'black'
64.6349 	EXP 	move_down: foreColor = 'black'
64.6516 	EXP 	move_down: foreColor = 'black'
64.6684 	EXP 	move_down: foreColor = 'white'
64.6850 	EXP 	move_down: foreColor = 'white'
64.7016 	EXP 	move_down: foreColor = 'white'
64.7183 	EXP 	move_down: foreColor = 'white'
64.7351 	EXP 	move_down: foreColor = 'white'
64.7516 	EXP 	move_down: foreColor = 'black'
64.7683 	EXP 	move_down: foreColor = 'black'
64.7850 	EXP 	move_down: foreColor = 'black'
64.8017 	EXP 	move_down: foreColor = 'black'
64.8183 	EXP 	move_down: foreColor = 'black'
64.8350 	EXP 	move_down: foreColor = 'white'
64.8516 	EXP 	move_down: foreColor = 'white'
64.8683 	EXP 	move_down: foreColor = 'white'
64.8850 	EXP 	move_down: foreColor = 'white'
64.9017 	EXP 	move_down: foreColor = 'white'
64.9184 	EXP 	move_down: foreColor = 'black'
64.9350 	EXP 	move_down: foreColor = 'black'
64.9517 	EXP 	move_down: foreColor = 'black'
64.9684 	EXP 	move_down: foreColor = 'black'
64.9850 	EXP 	move_down: foreColor = 'black'
65.0017 	EXP 	move_down: foreColor = 'white'
65.0183 	EXP 	move_down: foreColor = 'white'
